8,-0.03379,-0.05,-0.035754,-0.0049055,-0.044463,0.02342,-0.038002,-0.010495,-0.035754,-0.0049055,-0.00023861,0.015906,-0.044463,0.02342,-0.026818,0.011474,-0.044463,0.02342,-0.00023861,0.015906,0.024476,0.025775,-0.006742,0.021701,0.022773,0.0043188,0.00090222,0.0055726,0.0087473,-0.0015827,0.010807,0.0027696,0.022773,0.0043188,-0.00023861,0.015906,0.00090222,0.0055726,0.0078121,0.0085992,0.024476,0.025775,-0.00023861,0.015906,0.022773,0.0043188,0.01567,0.015333,0.037592,0.027948,0.022773,0.0043188,0.019755,-0.046453,0.026707,-0.0047287,0.037592,0.027948,0.024476,0.025775,0.022773,0.0043188,0.02828,0.019347
3,-0.011381,-0.0097716,-0.0078634,-0.05,0.027348,0.020864,0.0027012,-0.012969,-0.011381,-0.0097716,-0.0015948,0.014961,-0.0065088,0.023947,-0.0064948,0.0097121,-0.011381,-0.0097716,0.027348,0.020864,-0.0015948,0.014961,0.0047907,0.0086843,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.048901,0.001155,-0.023355,-0.046955,-0.0084846,0.022646,-0.026914,-0.0077183,-0.0084846,0.022646,0.039599,0.032308,-0.045073,0.025058,-0.0046529,0.026671,-0.048901,0.001155,-0.0084846,0.022646,-0.045073,0.025058,-0.034153,0.016286,-0.023355,-0.046955,0.036215,-0.024803,-0.0084846,0.022646,0.0014585,-0.016371,-0.0084846,0.022646,0.036215,-0.024803,0.05,-0.0094085,0.02591,-0.0038554,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.014092,-0.0394,0.05,0.004679,-0.0066572,-0.0019888,0.0097503,-0.012237,-0.044259,0.034542,-0.0066572,-0.0019888,0.037103,0.033637,-0.0046043,0.022064,-0.044259,0.034542,-0.022095,-0.031469,-0.0066572,-0.0019888,-0.024337,0.00036144,0.037103,0.033637,-0.0066572,-0.0019888,0.05,0.004679,0.026815,0.012109,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.036865,0.024222,0.0071511,0.0057854,-0.0045068,0.033083,-0.011407,0.02103,0.0071511,0.0057854,0.040219,0.041603,-0.0045068,0.033083,0.014288,0.026824,0.0071511,0.0057854,-0.036525,-0.05,0.0040551,-0.048412,-0.0084396,-0.030876,0.0071511,0.0057854,0.0040551,-0.048412,0.026471,-0.006281,0.012559,-0.016303,0.0071511,0.0057854,0.026471,-0.006281,0.040219,0.041603,0.024614,0.013702,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.026466,-0.026791,-0.014148,-0.035201,-0.010878,0.0050994,-0.017164,-0.018964,-0.026466,-0.026791,-0.010878,0.0050994,-0.047597,-0.026088,-0.028314,-0.015927,0.013807,0.01975,-0.010878,0.0050994,0.015412,-0.034939,0.0061136,-0.0033632,-0.0043023,0.048377,-0.010878,0.0050994,0.013807,0.01975,-0.00045781,0.024409,-0.0043023,0.048377,0.013807,0.01975,0.029385,0.05,0.012963,0.039376,-0.010878,0.0050994,-0.014148,-0.035201,0.015412,-0.034939,-0.0032047,-0.02168,0.029385,0.05,0.013807,0.01975,0.044788,-0.00020681,0.029326,0.023181,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,0.018743,0.023856,-0.0056231,0.0063932,0.018497,0.006284,0.010539,0.012178,-0.044619,-0.016604,-0.0056231,0.0063932,-0.021969,0.017176,-0.02407,0.0023219,-0.021969,0.017176,-0.0056231,0.0063932,0.018743,0.023856,-0.0029497,0.015808,-0.021969,0.017176,0.018743,0.023856,-0.05,0.047026,-0.017742,0.029353,0.018497,0.006284,-0.0056231,0.0063932,0.026338,-0.022518,0.013071,-0.0032804,0.026338,-0.022518,-0.0056231,0.0063932,0.022028,-0.033725,0.014248,-0.016617,0.018497,0.006284,0.026338,-0.022518,0.036605,-0.027888,0.027147,-0.014707,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.042192,0.05,-0.0061278,-0.040986,-0.026206,0.033761,-0.024842,0.014258,-0.0061278,-0.040986,0.015604,-0.012868,-0.026206,0.033761,-0.0055767,-0.0066979,0.015604,-0.012868,0.02673,0.024398,-0.026206,0.033761,0.0053758,0.015097,0.015604,-0.012868,0.011328,-0.036885,0.020864,-0.017419,0.015932,-0.022391,-0.0061278,-0.040986,0.011328,-0.036885,0.015604,-0.012868,0.0069345,-0.030246,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.036497,-0.05,0.0010654,0.0055841,0.0067037,0.023875,-0.0095761,-0.0068469,0.0010654,0.0055841,-0.036497,-0.05,0.010013,0.0070713,-0.008473,-0.012448,0.010013,0.0070713,-0.036497,-0.05,0.018715,0.013469,-0.0025897,-0.0098198,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.0055288,0.0023013,0.0039592,0.05,-0.038761,0.028984,-0.013444,0.027095,-0.040912,-0.0098544,-0.037224,-0.049104,-0.0043641,-0.0034065,-0.0275,-0.020788,-0.040912,-0.0098544,-0.0043641,-0.0034065,-0.0055288,0.0023013,-0.016935,-0.0036532,-0.0043641,-0.0034065,0.019972,0.030698,-0.0055288,0.0023013,0.0033596,0.0098643,-0.0055288,0.0023013,0.019972,0.030698,0.0039592,0.05,0.006134,0.027666,-0.0043641,-0.0034065,0.0098107,-0.04923,0.045225,-0.025053,0.016891,-0.025896,-0.0043641,-0.0034065,0.045225,-0.025053,0.019972,0.030698,0.020278,0.00074618,0.045225,-0.025053,0.047824,0.024664,0.019972,0.030698,0.037674,0.010103
6,-0.0059364,0.010517,0.017136,0.0092932,-0.034494,0.05,-0.007765,0.02327,-0.01293,-0.020722,-0.0053935,-0.0098269,-0.0059364,0.010517,-0.0080865,-0.0066771,-0.0053935,-0.0098269,0.017136,0.0092932,-0.0059364,0.010517,0.0019354,0.0033279,-0.0053935,-0.0098269,-0.01293,-0.020722,-0.0027918,-0.017665,-0.0070383,-0.016071,0.022612,-0.00024594,-0.0053935,-0.0098269,-0.0027918,-0.017665,0.0048088,-0.0092458,-0.0027918,-0.017665,-0.01293,-0.020722,0.021798,-0.021352,0.0020256,-0.019913,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.045324,0.01601,-0.0066019,-0.04337,-0.029898,0.0046641,-0.027275,-0.0075653,-0.0066019,-0.04337,0.012854,-0.0023215,-0.029898,0.0046641,-0.0078821,-0.013676,0.012854,-0.0023215,0.05,0.0052422,0.01897,0.019775,0.027275,0.0075653,0.012854,-0.0023215,-0.0066019,-0.04337,0.05,0.0052422,0.018751,-0.013483,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0052311,0.0028744,-0.036185,0.014072,-0.023605,0.00021806,-0.018186,0.0057216,-0.036185,0.014072,-0.034303,-0.0037016,-0.023605,0.00021806,-0.031364,0.0035296,0.0052311,0.0028744,0.037828,0.033973,-0.036185,0.014072,0.0022912,0.016973,0.0052311,0.0028744,0.0010342,-0.036939,0.05,-0.010497,0.018755,-0.014854,0.0052311,0.0028744,0.05,-0.010497,0.037828,0.033973,0.03102,0.0087835,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.041756,0.029233,-0.027939,-0.0044044,-0.0067679,0.021872,-0.025488,0.015567,-0.027939,-0.0044044,-0.0021001,-0.034832,-0.0067679,0.021872,-0.012269,-0.0057882,-0.0067679,0.021872,-0.0021001,-0.034832,0.033334,0.038132,0.0081553,0.0083905,-0.0021001,-0.034832,0.045229,-0.05,0.033334,0.038132,0.025488,-0.015567,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.026888,0.05,-0.046091,-0.009609,0.0078888,-0.022961,-0.021697,0.00581,0.021482,-0.013608,0.0078888,-0.022961,0.043608,-0.0038223,0.024326,-0.013464,-0.026888,0.05,0.0078888,-0.022961,0.021482,-0.013608,0.00082755,0.0044771,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.029001,0.017632,-0.05,-0.017182,0.011193,-0.030331,-0.022603,-0.0099601,-0.029001,0.017632,0.028338,0.0061631,0.03947,0.023717,0.012936,0.015837,-0.029001,0.017632,0.011193,-0.030331,0.028338,0.0061631,0.00351,-0.0021785,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.022421,0.0041365,0.006905,0.05,-0.039304,0.029395,-0.018273,0.027844,-0.022421,0.0041365,-0.025442,-0.032947,0.012377,-0.021823,-0.011828,-0.016878,0.015949,0.01721,0.013544,-0.01984,0.038391,-0.026131,0.022628,-0.0095872,0.015949,0.01721,-0.022421,0.0041365,0.013544,-0.01984,0.0023576,0.00050208,0.006905,0.05,-0.022421,0.0041365,0.015949,0.01721,0.00014461,0.023782,0.013544,-0.01984,-0.022421,0.0041365,0.012377,-0.021823,0.0011668,-0.012509,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.015354,-0.018023,-0.0079902,0.014788,-0.033509,0.018759,-0.018951,0.0051747,-0.033509,0.018759,-0.0079902,0.014788,-0.022232,0.024123,-0.021244,0.019223,-0.0079902,0.014788,0.015226,0.024127,-0.022232,0.024123,-0.0049989,0.021012,-0.0079902,0.014788,-0.015354,-0.018023,0.0058012,-0.021184,-0.0058476,-0.0081395,0.015226,0.024127,0.027358,0.032223,-0.022232,0.024123,0.0067838,0.026824,-0.015354,-0.018023,-0.033258,-0.039024,0.0058012,-0.021184,-0.01427,-0.026077,0.0058012,-0.021184,0.032385,-0.05,0.031573,0.014212,0.023253,-0.018991,0.0058012,-0.021184,-0.033258,-0.039024,0.032385,-0.05,0.001643,-0.036736
7,-0.032204,0.028564,-0.030811,0.023477,0.0086106,0.04328,-0.018135,0.031774,-0.030811,0.023477,-0.032204,0.028564,-0.032552,0.02921,-0.031856,0.027084,-0.030811,0.023477,-0.010708,-0.00032409,0.0086106,0.04328,-0.01097,0.022144,-0.010708,-0.00032409,-0.011279,-0.01199,0.020314,-0.026341,-0.00055801,-0.012885,-0.010708,-0.00032409,0.020314,-0.026341,0.0086106,0.04328,0.006072,0.0055383,0.020314,-0.026341,0.038807,-0.035877,0.0086106,0.04328,0.022577,-0.0063127,0.020314,-0.026341,-0.011279,-0.01199,0.049824,-0.05,0.019619,-0.029443,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,0.013259,0.037123,0.024489,0.041679,-0.05,0.039711,-0.0040839,0.039504,-0.033924,-0.0072399,-0.003459,-0.047933,0.027415,-0.037781,-0.0033225,-0.030984,-0.033924,-0.0072399,-0.020166,-0.046525,-0.003459,-0.047933,-0.019183,-0.033899,-0.033924,-0.0072399,0.027415,-0.037781,0.013259,0.037123,0.0022503,-0.0026326,0.013259,0.037123,0.027415,-0.037781,0.042385,0.020967,0.027687,0.0067697,0.013259,0.037123,0.042385,0.020967,0.024489,0.041679,0.026711,0.033256,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.024412,-0.0091908,-0.022977,0.0090604,-0.029166,0.037026,-0.025518,0.012299,-0.024412,-0.0091908,-0.000892,-0.022922,-0.022977,0.0090604,-0.016093,-0.007684,-0.008376,0.0332,-0.022977,0.0090604,0.028347,0.010684,-0.0010018,0.017648,0.028347,0.010684,-0.000892,-0.022922,0.03985,-0.004173,0.022435,-0.0054704,0.028347,0.010684,-0.022977,0.0090604,-0.000892,-0.022922,0.0014929,-0.0010593,-0.000892,-0.022922,-0.032375,-0.048223,0.05,-0.005462,0.0055777,-0.025536,0.03985,-0.004173,-0.000892,-0.022922,0.05,-0.005462,0.029653,-0.010852,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.05,0.018179,-0.024702,-0.026111,-0.00080827,0.023681,-0.02517,0.0052497,-0.024702,-0.026111,0.011285,-0.016331,-0.00080827,0.023681,-0.0047417,-0.0062537,-0.00080827,0.023681,0.011285,-0.016331,0.031732,0.0096059,0.01407,0.0056518,0.011285,-0.016331,0.032493,-0.0090237,0.031732,0.0096059,0.02517,-0.0052497,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0024437,0.019177,-0.024336,0.030375,-0.00965,-0.010635,-0.010514,0.012972,-0.04478,-0.046017,0.023633,-0.05,-0.00965,-0.010635,-0.010265,-0.035551,0.030274,0.027387,0.0024437,0.019177,-0.00965,-0.010635,0.0076892,0.011976,0.022414,0.029712,-0.024336,0.030375,0.0024437,0.019177,0.00017414,0.026421,-0.00965,-0.010635,0.023633,-0.05,0.030274,0.027387,0.014752,-0.011082,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.035338,-0.012089,-0.033679,-0.019373,0.0078188,0.0088407,-0.020399,-0.0075403,-0.035338,-0.012089,0.0078188,0.0088407,-0.016234,0.046258,-0.014585,0.014337,-0.016234,0.046258,0.0078188,0.0088407,0.02942,0.026362,0.0070017,0.027154,0.0078188,0.0088407,0.048012,-0.05,0.02942,0.026362,0.028417,-0.0049323,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,0.029003,-0.010438,-0.025979,-0.026643,0.023733,-0.035442,0.0089187,-0.024174,0.016195,0.04089,0.029521,0.042731,-0.033833,0.05,0.0039611,0.04454,-0.012227,0.035334,-0.03226,-0.01217,0.029003,-0.010438,-0.0051612,0.0042418,-0.025979,-0.026643,-0.040228,-0.045,0.023733,-0.035442,-0.014158,-0.035695,0.029003,-0.010438,0.016195,0.04089,-0.012227,0.035334,0.010991,0.021929,0.029521,0.042731,0.029003,-0.010438,0.046075,-0.039262,0.034866,-0.002323,0.029521,0.042731,0.016195,0.04089,0.029003,-0.010438,0.024906,0.024394,0.029003,-0.010438,0.023733,-0.035442,0.046075,-0.039262,0.032937,-0.028381
6,0.0035986,0.0074689,-0.04175,0.034944,-0.042736,0.030065,-0.026963,0.024159,0.0035986,0.0074689,0.044647,-0.0079651,0.04922,0.025432,0.032489,0.0083119,0.0035986,0.0074689,0.04922,0.025432,-0.04175,0.034944,0.0036897,0.022615,0.044647,-0.0079651,0.0035986,0.0074689,0.025402,-0.022393,0.024549,-0.0076298,0.025402,-0.022393,0.0035986,0.0074689,0.011619,-0.024617,0.01354,-0.01318,0.011619,-0.024617,-0.05,-0.042934,0.025402,-0.022393,-0.0043266,-0.029981,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.0057797,-0.013479,-0.002968,-0.0033777,-0.05,0.0085079,-0.019583,-0.002783,-0.002968,-0.0033777,-0.0045311,0.03439,-0.05,0.0085079,-0.019166,0.013174,-0.002968,-0.0033777,0.015193,0.0033722,-0.0045311,0.03439,0.0025645,0.011462,0.010462,-0.016417,-0.0057797,-0.013479,0.0092197,-0.028563,0.004634,-0.019486,0.014035,0.036556,-0.0045311,0.03439,0.015193,0.0033722,0.0082321,0.024773,0.010462,-0.016417,-0.002968,-0.0033777,-0.0057797,-0.013479,0.00057141,-0.011091,0.01437,-0.020989,0.010462,-0.016417,0.0092197,-0.028563,0.01135,-0.02199,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.019597,0.05,-0.022859,-0.020345,0.0053504,0.040441,-0.012369,0.023365,-0.022859,-0.020345,0.0068603,-0.044917,0.030245,-0.025179,0.0047488,-0.030147,-0.022859,-0.020345,0.030245,-0.025179,0.0053504,0.040441,0.0042455,-0.0016943,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.05,-0.0098668,-0.0062721,-0.028216,-0.033337,0.006654,-0.02987,-0.010476,-0.0062721,-0.028216,-0.0072509,0.015891,-0.033337,0.006654,-0.01562,-0.0018903,-0.0062721,-0.028216,0.009706,-0.018002,-0.0072509,0.015891,-0.0012723,-0.010109,0.026554,0.033658,0.009706,-0.018002,0.032286,0.033461,0.022849,0.016373,0.009706,-0.018002,0.028314,-0.03358,0.032286,0.033461,0.023435,-0.0060403,0.009706,-0.018002,-0.0062721,-0.028216,0.028314,-0.03358,0.010582,-0.026599,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.02401,0.011318,-0.0092265,0.039197,-0.05,0.018,-0.027746,0.022838,-0.0042678,-0.029889,0.015608,-0.010598,-0.02401,0.011318,-0.0042234,-0.009723,-0.02401,0.011318,0.02336,0.013002,-0.0092265,0.039197,-0.0032923,0.021172,0.02336,0.013002,0.030112,0.043815,-0.0092265,0.039197,0.014748,0.032004,-0.0042678,-0.029889,-0.023241,-0.034235,0.0095333,-0.038176,-0.0059919,-0.0341,-0.02401,0.011318,0.015608,-0.010598,0.02336,0.013002,0.0049858,0.004574,-0.0042678,-0.029889,0.0095333,-0.038176,0.015608,-0.010598,0.0069578,-0.026221,0.015608,-0.010598,0.032133,-0.012432,0.02336,0.013002,0.0237,-0.0033428
5,0.011452,0.022717,-0.033121,0.013415,0.00078611,0.012838,-0.0069609,0.016323,-0.033121,0.013415,-0.036534,-0.05,0.006064,0.0041527,-0.021197,-0.010811,-0.033121,0.013415,0.006064,0.0041527,0.00078611,0.012838,-0.0087569,0.010135,-0.036534,-0.05,0.032714,-0.016375,0.006064,0.0041527,0.00074821,-0.020741,0.006064,0.0041527,0.032714,-0.016375,0.018638,0.013253,0.019139,0.0003435,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.022732,0.0074435,-0.021742,-0.040318,0.0012745,0.0011971,-0.0144,-0.010559,-0.022732,0.0074435,0.0012745,0.0011971,-0.0048902,0.036392,-0.0087827,0.015011,0.0012745,0.0011971,0.0050312,0.05,-0.0048902,0.036392,0.00047185,0.029196,0.0012745,0.0011971,0.012561,-0.037556,0.030498,-0.017159,0.014778,-0.017839,0.0012745,0.0011971,0.030498,-0.017159,0.0050312,0.05,0.012268,0.011346,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.015956,-0.027723,-0.010588,0.0052925,-0.020051,0.016775,-0.015531,-0.0018853,-0.010588,0.0052925,-0.017636,0.023472,-0.020051,0.016775,-0.016092,0.01518,-0.010588,0.0052925,0.0080141,3.0863e-05,-0.017636,0.023472,-0.0067366,0.0095984,0.01145,-0.012701,-0.0052249,-0.0060457,-8.9426e-06,-0.01741,0.0020722,-0.012052,-0.010588,0.0052925,-0.0052249,-0.0060457,0.0080141,3.0863e-05,-0.0025994,-0.00024077,0.05,0.01831,0.0080141,3.0863e-05,0.01145,-0.012701,0.023155,0.0018798,0.01145,-0.012701,0.0080141,3.0863e-05,-0.0052249,-0.0060457,0.0047465,-0.0062387,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.029267,-0.029176,-0.004479,-0.035364,0.0013523,-0.0048875,-0.010798,-0.023142,-0.029267,-0.029176,-0.0047442,0.0081348,-0.045629,-0.021401,-0.026547,-0.014147,-0.0047442,0.0081348,0.027308,0.035852,0.015084,0.05,0.012549,0.031329,-0.0047442,0.0081348,0.0013523,-0.0048875,0.027308,0.035852,0.0079719,0.013033,-0.0047442,0.0081348,-0.029267,-0.029176,0.0013523,-0.0048875,-0.010886,-0.0086429,0.0013523,-0.0048875,0.040375,-0.003158,0.027308,0.035852,0.023012,0.0092688,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.042723,-0.032006,-0.022148,-0.038922,-0.0052764,-0.0087279,-0.023383,-0.026552,-0.042723,-0.032006,-0.0052764,-0.0087279,-0.048845,-0.0039349,-0.032282,-0.01489,-0.048845,-0.0039349,-0.0052764,-0.0087279,-0.017537,0.029645,-0.023886,0.0056608,-0.0052764,-0.0087279,-0.022148,-0.038922,0.0038916,-0.011187,-0.0078442,-0.019612,0.042515,0.026323,0.024968,-0.045911,0.05,0.04317,0.039161,0.0078609,0.0038916,-0.011187,-0.022148,-0.038922,0.024968,-0.045911,0.0022373,-0.032007,0.015155,0.04155,0.042515,0.026323,0.05,0.04317,0.03589,0.037015,0.0038916,-0.011187,0.024968,-0.045911,0.042515,0.026323,0.023792,-0.010258
7,-0.05,0.0026968,0.0037571,0.011224,-0.039414,0.025851,-0.028552,0.013257,0.0037571,0.011224,0.013915,0.036031,-0.039414,0.025851,-0.0072471,0.024369,0.0037571,0.011224,0.034169,0.013113,0.013915,0.036031,0.01728,0.020123,0.0037571,0.011224,-0.03734,-0.020524,0.016799,-0.028705,-0.0055946,-0.012668,0.0037571,0.011224,0.023996,0.0025294,0.034169,0.013113,0.020641,0.0089555,0.0037571,0.011224,0.016799,-0.028705,0.023996,0.0025294,0.01485,-0.0049838,0.016799,-0.028705,-0.03734,-0.020524,0.034118,-0.042217,0.0045256,-0.030482,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0066736,-0.010185,-0.048899,0.027115,-0.030507,-0.008357,-0.028693,0.0028576,-0.048899,0.027115,-0.0066736,-0.010185,0.031382,0.023466,-0.0080635,0.013465,0.031382,0.023466,-0.0066736,-0.010185,0.0046973,-0.014709,0.0098019,-0.00047573,0.031382,0.023466,0.0046973,-0.014709,0.05,-0.017331,0.028693,-0.0028576,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.030837,-0.010953,-0.022708,-0.016268,-0.0085531,-0.013329,-0.020699,-0.013517,-0.030837,-0.010953,-0.0085531,-0.013329,0.012098,0.031681,-0.0090974,0.0024662,-0.0085531,-0.013329,0.05,0.0088693,0.012098,0.031681,0.017848,0.0090737,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.037518,0.0095889,-0.05,0.034981,-0.0096822,0.019866,-0.007388,0.021479,0.012498,0.0069934,0.037518,0.0095889,-0.0096822,0.019866,0.013445,0.012149,-0.03235,-0.021122,0.012498,0.0069934,-0.0096822,0.019866,-0.0098445,0.0019123,-0.03235,-0.021122,0.013571,-0.031165,0.012498,0.0069934,-0.0020934,-0.015098,0.012498,0.0069934,0.013571,-0.031165,0.028444,-0.019142,0.018171,-0.014438,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
